#blinkered/attestations/2 language=et words=75247 sources=11 built=2026-09-23 digest=faf23e0cf2644b47
#tokens ebible:ekk=114996 gut=10447 ia=6124395 lz:est_news_2022_300K=362775 lz:est_newscrawl_2017_1M=1685587 tat=24005 web:aripaev.ee=250616 web:delfi.ee=56942 web:eestinaine.ee=5351 web:err.ee=219169 web:looming.ee=318891 web:lounaeestlane.ee=179274 web:ohtuleht.ee=34001 web:pealinn.ee=52 web:postimees.ee=100105 web:sirp.ee=273572 wiki:et=56872163 wikisource:et=463507
PEAOSATÄITJATE	wiki:et	6	wiki:et:78091 wiki:et:91376
PEAPAELA	wiki:et	6	wiki:et:96100 wiki:et:463484
PEAPIISKOPPIDEGA	wiki:et	6	wiki:et:11373 wiki:et:12217
PEARÜHMA	wiki:et	6	wiki:et:108039 wiki:et:217279
PEATÄNAVATEL	wiki:et	6	wiki:et:1392 wiki:et:294991
PEATRAUMAD	web:err.ee,wiki:et	1,6	web:err.ee:https://www.err.ee/1610145817/impulss-ohtlikke-elektritoukse-on-keeruline-konfiskeerida wiki:et:138247 wiki:et:161814
PEATREENERITE	wiki:et	6	wiki:et:9114 wiki:et:40174
PEAVÄLJAKULE	web:delfi.ee,wiki:et	1,6	web:delfi.ee:https://www.delfi.ee/artikkel/120612584/kosovos-jatkuvad-protestid-haagi-kohtu-otsuse-vastu wiki:et:108095 wiki:et:249288
PEAVALULE	wiki:et	6	wiki:et:74746 wiki:et:229846
PEAVÄRAVANI	wiki:et	6	wiki:et:253489 wiki:et:405996
PEAVÄRAVAT	wiki:et	6	wiki:et:57514 wiki:et:306573
PEEGELPILDIGA	wiki:et	6	wiki:et:23178 wiki:et:85855
PEEGELTELESKOOBI	wiki:et	6	wiki:et:313203 wiki:et:463819
PEEGLITEOORIA	wiki:et	6	wiki:et:409778 wiki:et:467452
PEEKONIGA	wiki:et	6	wiki:et:41645 wiki:et:70626
PEENEKOELISEM	web:looming.ee,wiki:et	1,6	web:looming.ee:https://www.looming.ee/provintsiluulest-provintsliku-luuleni/ wiki:et:302 wiki:et:576101
PEENISES	wiki:et	6	wiki:et:24055 wiki:et:25618
PEHMEPALLI	wiki:et	6	wiki:et:17070 wiki:et:567483
PEITEAJA	wiki:et	6	wiki:et:196262 wiki:et:265433
PEITLIT	wiki:et	6	wiki:et:50789 wiki:et:51345
PELETAMINE	wiki:et	6	wiki:et:110902 wiki:et:227441
PENALTITEST	wiki:et	6	wiki:et:118674 wiki:et:135585
PENNIKS	wiki:et	6	wiki:et:56621 wiki:et:57349
PENNINE	wiki:et	6	wiki:et:20153 wiki:et:32147
PEOTANTS	wiki:et	6	wiki:et:93372 wiki:et:371412
PEREANSAMBLIS	wiki:et	6	wiki:et:14976 wiki:et:132366
PERELIIKMENA	wiki:et	6	wiki:et:76461 wiki:et:164106
PERERESTORAN	wiki:et	6	wiki:et:169375 wiki:et:402535
PERESIDEMED	web:delfi.ee,wiki:et	1,6	web:delfi.ee:https://www.delfi.ee/artikkel/120611504/turgi-voimude-lgbtq-vastase-kampaania-kaigus-on-kinni-peetud-kumneid-inimesi wiki:et:80968 wiki:et:378194
PERESUHETE	wiki:et	6	wiki:et:47365 wiki:et:135271
PERSONAALSEST	wiki:et	6	wiki:et:6665 wiki:et:80958
PESAPAIKADESSE	wiki:et	6	wiki:et:146907 wiki:et:173408
PESAPALLILIIGA	wiki:et	6	wiki:et:16986 wiki:et:91054
PESITSUSALADELE	wiki:et	6	wiki:et:8643 wiki:et:32526
PESUKÖÖGI	wiki:et	6	wiki:et:41362 wiki:et:85621
PESUMASINAS	wiki:et	6	wiki:et:213065 wiki:et:572544
PETIPIIMA	wiki:et	6	wiki:et:22243 wiki:et:274314
PETTELIIGUTUSI	wiki:et	6	wiki:et:23669 wiki:et:477094
PIDURIKLOTSI	wiki:et	6	wiki:et:625529 wiki:et:652802
PIDURITETA	wiki:et	6	wiki:et:161955 wiki:et:183456
PIGMENDIRAKUD	wiki:et	6	wiki:et:184906 wiki:et:263063
PIHUSTAMISE	wiki:et	6	wiki:et:69584 wiki:et:262185
PIIBLITUND	wiki:et	6	wiki:et:52573 wiki:et:215357
PIILKONNAD	wiki:et	6	wiki:et:58329 wiki:et:124847
PIIMARASVA	wiki:et	6	wiki:et:63322 wiki:et:113761
PIIMATOODETELE	wiki:et	6	wiki:et:56866 wiki:et:117700
PIIMAVALK	wiki:et	6	wiki:et:52077 wiki:et:112699
PIIRDEAEDU	wiki:et	6	wiki:et:647 wiki:et:197117
PIIRDES	wiki:et	6	wiki:et:137973 wiki:et:254630
PIIRIPEALSETE	wiki:et	6	wiki:et:20965 wiki:et:43819
PIIRKONNALT	wiki:et	6	wiki:et:163321 wiki:et:319609
PIISAST	wiki:et	6	wiki:et:1188 wiki:et:11256
PIKAMAAUJUJA	wiki:et	6	wiki:et:4941 wiki:et:4960
PILETITELE	wiki:et	6	wiki:et:96009 wiki:et:109820
PILLIMÄNGIJALE	wiki:et	6	wiki:et:125306 wiki:et:125308
PILOOTPROJEKTIS	wiki:et	6	wiki:et:186596 wiki:et:193830
PILTKUJUTIS	wiki:et	6	wiki:et:614 wiki:et:65920
PILUKOONU	wiki:et	6	wiki:et:2824 wiki:et:73076
PILVEDELT	wiki:et	6	wiki:et:13925 wiki:et:198515
PIMEKAMBER	wiki:et	6	wiki:et:68763 wiki:et:258348
PINDPINEVUSEGA	wiki:et	6	wiki:et:1227 wiki:et:69599
PINGUTI	wiki:et	6	wiki:et:117221 wiki:et:178222
PINNAALUSE	wiki:et	6	wiki:et:4686 wiki:et:362023
PINNAKIHIST	wiki:et	6	wiki:et:1148 wiki:et:10562
PINNASETÖID	wiki:et	6	wiki:et:190665 wiki:et:271691
PINNASTRUKTUURE	wiki:et	6	wiki:et:72825 wiki:et:366962
PINNAVETE	wiki:et	6	wiki:et:15095 wiki:et:71300
PIPARROHTU	wiki:et	6	wiki:et:11247 wiki:et:65519
PIRAATIDELT	wiki:et	6	wiki:et:5489 wiki:et:110335
PISTIKUSSE	wiki:et	6	wiki:et:230987 wiki:et:264178
PLAADIFIRMASSE	wiki:et	6	wiki:et:62364 wiki:et:102222
PLAADIPOOD	wiki:et	6	wiki:et:23632 wiki:et:254469
PLAANIMISEKS	wiki:et	6	wiki:et:107577 wiki:et:186597
PLAANIPÄRASELE	wiki:et	6	wiki:et:83854 wiki:et:147339
PLAASTREID	web:looming.ee,wiki:et	1,6	web:looming.ee:https://www.looming.ee/luule-9/ wiki:et:89051 wiki:et:222961
PLANEERIJAL	wiki:et	6	wiki:et:350096 wiki:et:419340
PLANEERIJANA	wiki:et	6	wiki:et:10692 wiki:et:186596
PLANEERIMAS	wiki:et	6	wiki:et:42876 wiki:et:310843
PLANETAARSED	web:postimees.ee,wiki:et	1,6	web:postimees.ee:https://www.postimees.ee/8484338 wiki:et:432890 wiki:et:492253
PLANGUTUSE	wiki:et	6	wiki:et:4902 wiki:et:9865
PLASMALE	wiki:et	6	wiki:et:44926 wiki:et:104983
PLASTILISEST	wiki:et	6	wiki:et:35235 wiki:et:48392
PLASTPUDELITE	wiki:et	6	wiki:et:89976 wiki:et:286126
PLEKKMEHED	wiki:et	6	wiki:et:37487 wiki:et:96542
PLOKIGA	wiki:et	6	wiki:et:64829 wiki:et:206301
PÕDRAL	wiki:et	6	wiki:et:70653 wiki:et:595575
POELT	wiki:et	6	wiki:et:168168 wiki:et:168859
PÕHIAINED	wiki:et	6	wiki:et:216811 wiki:et:629989
PÕHIAINEKS	wiki:et	6	wiki:et:79314 wiki:et:223593
PÕHIARGUMENT	wiki:et	6	wiki:et:18799 wiki:et:231924
PÕHIARMEE	wiki:et	6	wiki:et:320822 wiki:et:351773
PÕHIERIALA	wiki:et	6	wiki:et:244473 wiki:et:245360
PÕHIMÕTTEKINDLA	wiki:et	6	wiki:et:30742 wiki:et:38796
PÕHIPROTSESS	wiki:et	6	wiki:et:70810 wiki:et:78596
PÕHISAMM	wiki:et	6	wiki:et:64459 wiki:et:66164
PÕHITEENUSED	wiki:et	6	wiki:et:2881 wiki:et:6278
PÕHIVARUSTUSSE	wiki:et	6	wiki:et:6453 wiki:et:42494
PÕHJALAHT	wiki:et	6	wiki:et:8293 wiki:et:8971
PÕHJAMUTTA	wiki:et	6	wiki:et:102033 wiki:et:103171
PÕHJAMÜÜRI	wiki:et	6	wiki:et:19537 wiki:et:58780
PÕHJAPOOLSELT	wiki:et	6	wiki:et:8621 wiki:et:400228
PÕHJASEINALE	wiki:et	6	wiki:et:304638 wiki:et:450673
PÕHJATIIB	wiki:et	6	wiki:et:58780 wiki:et:111823
PÕHJENDAMATUS	web:looming.ee,wiki:et	1,6	web:looming.ee:https://www.looming.ee/voigas-vark/ wiki:et:277 wiki:et:5325
POHLAMOOSIGA	wiki:et	6	wiki:et:243866 wiki:et:244923
POJAPOJAGA	wiki:et	6	wiki:et:19542 wiki:et:60567
POKKERIMÄNGIJATE	wiki:et	6	wiki:et:77275 wiki:et:189199
PÕKKUMISE	wiki:et	6	wiki:et:1333 wiki:et:120135
POKSIMISE	wiki:et	6	wiki:et:209298 wiki:et:209768
POLAARJOON	wiki:et	6	wiki:et:14557 wiki:et:21505
PÕLDUDEKS	wiki:et	6	wiki:et:5619 wiki:et:53710
POLEERIMATA	wiki:et	6	wiki:et:298949 wiki:et:358754
PÕLEMIS	wiki:et	6	wiki:et:242144 wiki:et:242199
POLENOV	wiki:et	6	wiki:et:6794 wiki:et:131942
PÕLETIGA	wiki:et	6	wiki:et:262185 wiki:et:262234
PÕLETUSEGA	wiki:et	6	wiki:et:56016 wiki:et:72825
POLIITIKANI	wiki:et	6	wiki:et:278078 wiki:et:283586
POLITSEIAUTOSID	web:lounaeestlane.ee,wiki:et	1,6	web:lounaeestlane.ee:https://lounaeestlane.ee/kuum-venemaal-on-taas-massilised-meeleavaldused-rahvas-skandeerib-ras-dva-tri-putin-uhadi-lisatud-video/ wiki:et:62665 wiki:et:223653
POLITSEILEITNANT	wiki:et	6	wiki:et:151070 wiki:et:154915
POLITSEIMAJOR	wiki:et	6	wiki:et:154915 wiki:et:196511
POLITSEINIKEKS	wiki:et	6	wiki:et:4923 wiki:et:8706
PÕLLUPIDAMIST	wiki:et	6	wiki:et:11597 wiki:et:44435
POLOMÄNGIJA	wiki:et	6	wiki:et:5036 wiki:et:356767
POLSTERDAJA	wiki:et	6	wiki:et:6326 wiki:et:356312
PÕLVKONDADELT	wiki:et	6	wiki:et:1036 wiki:et:229614
PÕLVNEMISLIIN	wiki:et	6	wiki:et:11369 wiki:et:406235
PÕNGERJATE	wiki:et	6	wiki:et:42194 wiki:et:601318
POODIDEL	wiki:et	6	wiki:et:255270 wiki:et:421407
POODIUMEID	wiki:et	6	wiki:et:6460 wiki:et:377936
POOLAASTAST	wiki:et	6	wiki:et:49919 wiki:et:145114
POOLAKAKS	wiki:et	6	wiki:et:38805 wiki:et:76968
POOLAUTOMAATSEID	wiki:et	6	wiki:et:377467 wiki:et:609290
POOLDATUD	wiki:et	6	wiki:et:21450 wiki:et:58166
POOLELIOLEVAST	wiki:et	6	wiki:et:348114 wiki:et:415378
POOLEMEETRINE	wiki:et	6	wiki:et:95944 wiki:et:324721
POOLEMEETRISE	wiki:et	6	wiki:et:6335 wiki:et:124143
POOLJUHILE	wiki:et	6	wiki:et:4804 wiki:et:277136
POOLTOODE	wiki:et	6	wiki:et:173807 wiki:et:194153
POOLTOONIDES	wiki:et	6	wiki:et:18789 wiki:et:18940
POOLTOORED	wiki:et	6	wiki:et:115591 wiki:et:116080
POOLVARI	wiki:et	6	wiki:et:4711 wiki:et:210542
PÖÖNINGUKORRUSE	wiki:et	6	wiki:et:198556 wiki:et:306755
PÖÖNINGUTEL	wiki:et	6	wiki:et:130266 wiki:et:286423
PÖÖRAMISES	wiki:et	6	wiki:et:96 wiki:et:50074
PÖÖRANGUD	wiki:et	6	wiki:et:190450 wiki:et:195310
PÖÖRDEPUNKTINA	wiki:et	6	wiki:et:7005 wiki:et:10262
PÖÖRDUNUDKI	wiki:et	6	wiki:et:60615 wiki:et:210120
PÖÖRETELE	wiki:et	6	wiki:et:150364 wiki:et:367727
PÖÖRISEID	wiki:et	6	wiki:et:36320 wiki:et:66263
PÖÖRISVOOLU	wiki:et	6	wiki:et:66237 wiki:et:81805
POORSEKS	wiki:et	6	wiki:et:20873 wiki:et:59915
POPULAARSEIMAID	web:delfi.ee,wiki:et	1,6	web:delfi.ee:https://www.delfi.ee/artikkel/120611878/reuters-putini-saadik-ja-afd-valmistavad-ette-konelusi-vene-gaasi-tagasitoomiseks-saksamaale wiki:et:42297 wiki:et:45347
PORGANDITEST	wiki:et	6	wiki:et:34178 wiki:et:162004
PÕRGUID	wiki:et	6	wiki:et:33206 wiki:et:68756
PORNOGRAAFIAGA	wiki:et	6	wiki:et:28735 wiki:et:356563
PORNOGRAAFIAS	wiki:et	6	wiki:et:112559 wiki:et:326373
PORTERVILLE	wiki:et	6	wiki:et:54535 wiki:et:300751
PORTRETEERIDES	wiki:et	6	wiki:et:118631 wiki:et:169630
PORTSELANILE	wiki:et	6	wiki:et:76146 wiki:et:200665
PORTUGALLASTEGA	wiki:et	6	wiki:et:2905 wiki:et:4201
PÕRUTUSED	wiki:et	6	wiki:et:66455 wiki:et:93743
POSITSIOONINI	wiki:et	6	wiki:et:15126 wiki:et:111823
POSTIRUUM	wiki:et	6	wiki:et:84373 wiki:et:192527
PRAEGUSAEGNE	wiki:et	6	wiki:et:16187 wiki:et:118943
PREFRONTAALNE	wiki:et	6	wiki:et:6398 wiki:et:378090
PREISLASTEL	wiki:et	6	wiki:et:218502 wiki:et:337594
PREKURSORITE	wiki:et	6	wiki:et:67385 wiki:et:306417
PRESBÜTERID	wiki:et	6	wiki:et:31867 wiki:et:59395
PRESSIOSAKOND	web:err.ee,wiki:et	1,6	web:err.ee:https://www.err.ee/1610137510/air-baltic-sai-uue-laenu-ja-alustab-finantskohustuste-restruktureerimist wiki:et:23230 wiki:et:24198
PRESSITEADETE	wiki:et	6	wiki:et:331 wiki:et:591
PREST	wiki:et	6	wiki:et:5917 wiki:et:134489
PRIISKAV	wiki:et	6	wiki:et:12441 wiki:et:46564
PRILLIDEST	wiki:et	6	wiki:et:307577 wiki:et:308731
PRINGLI	wiki:et	6	wiki:et:8856 wiki:et:124026
PRIORITEETIDELE	wiki:et	6	wiki:et:120766 wiki:et:381171
PRIVAATSEST	wiki:et	6	wiki:et:345730 wiki:et:448786
PRIVAATSETEST	wiki:et	6	wiki:et:350096 wiki:et:464328
PROFIILIDEST	wiki:et	6	wiki:et:133683 wiki:et:141369
PROFISPORDI	wiki:et	6	wiki:et:5786 wiki:et:35245
PROGRAMMIVIGA	wiki:et	6	wiki:et:36244 wiki:et:353339
PROJEKTOREID	wiki:et	6	wiki:et:226960 wiki:et:233556
PROJEKTORIL	wiki:et	6	wiki:et:226048 wiki:et:255928
PROMENAADIST	web:err.ee,wiki:et	1,6	web:err.ee:https://www.err.ee/1610144671/usa-mottekoda-esitas-stsenaariumi-kuidas-voiks-toimuda-vene-sissetung-narva wiki:et:3865 wiki:et:220420
PROMINENDID	wiki:et	6	wiki:et:5480 wiki:et:214341
PROOVIESINEMINE	wiki:et	6	wiki:et:212045 wiki:et:225571
PROOVIVÕTETELE	wiki:et	6	wiki:et:71697 wiki:et:159649
PROPAGANDANA	wiki:et	6	wiki:et:38006 wiki:et:212831
PROPELLERIST	wiki:et	6	wiki:et:33345 wiki:et:204055
PROPORTSIOONIGA	wiki:et	6	wiki:et:798 wiki:et:16061
PROTSEDUURIDES	wiki:et	6	wiki:et:168907 wiki:et:414648
PROTSESSIDA	wiki:et	6	wiki:et:202445 wiki:et:238905
PROVIANT	wiki:et	6	wiki:et:182598 wiki:et:237196
PROVINTSIAALNE	wiki:et	6	wiki:et:5192 wiki:et:7241
PROVOKATSIOONID	web:delfi.ee,wiki:et	1,6	web:delfi.ee:https://www.delfi.ee/artikkel/120612756/president-nawrocki-usa-alalise-baasi-fort-trumpi-rajamine-poola-on-ainult-aja-kusimus wiki:et:265 wiki:et:2579
PRUUDILUNA	wiki:et	6	wiki:et:61509 wiki:et:225930
PRUUDINA	wiki:et	6	wiki:et:434 wiki:et:30091
PSÜHHIAATRIKS	wiki:et	6	wiki:et:87081 wiki:et:101845
PSÜHHIAATRITELE	wiki:et	6	wiki:et:965 wiki:et:100148
PSÜHHOLOOGIDEL	wiki:et	6	wiki:et:14703 wiki:et:271300
PUBERTEEDIIKKA	wiki:et	6	wiki:et:15169 wiki:et:18313
PUGIN	wiki:et	6	wiki:et:6791 wiki:et:380285
PÜHAPAIKADEGA	wiki:et	6	wiki:et:5758 wiki:et:211357
PUHASTATAVAD	wiki:et	6	wiki:et:271763 wiki:et:424651
PÜHENDUKS	wiki:et	6	wiki:et:111492 wiki:et:226133
PÜHENDUNUTE	wiki:et	6	wiki:et:12436 wiki:et:13193
PUHKEHETK	wiki:et	6	wiki:et:155472 wiki:et:159827
PUHKEMAJAS	wiki:et	6	wiki:et:18475 wiki:et:66481
PUHKEPIIRKONNA	wiki:et	6	wiki:et:152566 wiki:et:195497
PUHKESEISUNDIT	wiki:et	6	wiki:et:146907 wiki:et:156594
PUHTAIMA	wiki:et	6	wiki:et:212131 wiki:et:249972
PUHTATÕULISI	wiki:et	6	wiki:et:112519 wiki:et:427916
PUHVERTSOONID	wiki:et	6	wiki:et:4454 wiki:et:144966
PUITKATTEGA	wiki:et	6	wiki:et:6517 wiki:et:115231
PUITKIRIKUD	wiki:et	6	wiki:et:138056 wiki:et:517677
PUKIGA	wiki:et	6	wiki:et:98121 wiki:et:255506
PULMAKÜLALINE	wiki:et	6	wiki:et:40024 wiki:et:86119
PULMAÖÖD	web:looming.ee,web:sirp.ee,wiki:et	1,1,6	web:looming.ee:https://www.looming.ee/loomaaed-kontoris/ web:sirp.ee:https://www.sirp.ee/ma-olin-nordostis/ wiki:et:26503 wiki:et:33889
PUMPERNIKKEL	web:sirp.ee,wiki:et	1,6	web:sirp.ee:https://www.sirp.ee/kergitab-kulmu-20/ wiki:et:320222 wiki:et:488929
PUNARINDA	wiki:et	6	wiki:et:173080 wiki:et:173419
PUNETISI	wiki:et	6	wiki:et:152903 wiki:et:370735
PUNGUVAD	wiki:et	6	wiki:et:115096 wiki:et:152501
PUNKTIIRIGA	wiki:et	6	wiki:et:15253 wiki:et:24106
PURINA	wiki:et	6	wiki:et:304100 wiki:et:340699
PURJETAMIS	wiki:et	6	wiki:et:41073 wiki:et:61795
PURJETATI	wiki:et	6	wiki:et:5310 wiki:et:28734
PÜSIKLIENDIKAART	wiki:et	6	wiki:et:33091 wiki:et:97797
PÜSIKORRALDUSE	wiki:et	6	wiki:et:225826 wiki:et:225828
PÜSIVATELE	wiki:et	6	wiki:et:29903 wiki:et:47287
PÜSSIROHUL	wiki:et	6	wiki:et:7250 wiki:et:102725
PUSTAKA	wiki:et	6	wiki:et:37719 wiki:et:633353
PÜSTISESSE	wiki:et	6	wiki:et:188360 wiki:et:409707
PÜSTITUB	wiki:et	6	wiki:et:157558 wiki:et:262426
PÜTTSEPPA	wiki:et	6	wiki:et:179871 wiki:et:185028
PUTUKAMÜRGINA	wiki:et	6	wiki:et:6662 wiki:et:182818
PUUDRID	wiki:et	6	wiki:et:262313 wiki:et:450449
PUUDUJÄÄKIDEGA	wiki:et	6	wiki:et:203453 wiki:et:353481
PUUDUMISED	wiki:et	6	wiki:et:12377 wiki:et:59758
PUUDUOLEVAD	wiki:et	6	wiki:et:63782 wiki:et:112677
PUUDUVAKS	wiki:et	6	wiki:et:372718 wiki:et:574217
PÜÜFAASAN	wiki:et	6	wiki:et:8646 wiki:et:558921
PUUKOORELE	wiki:et	6	wiki:et:133708 wiki:et:179339
PUULAUDADEST	wiki:et	6	wiki:et:296 wiki:et:51496
PUUMAHLAST	wiki:et	6	wiki:et:99210 wiki:et:100369
PUUNUKK	web:looming.ee,wiki:et	1,6	web:looming.ee:https://www.looming.ee/maske-ei-saa-kanda-igavesti/ wiki:et:34029 wiki:et:60352
PUUPARD	wiki:et	6	wiki:et:135163 wiki:et:139677
PUUPIIRITUS	wiki:et	6	wiki:et:25 wiki:et:20337
PUUPULKADE	wiki:et	6	wiki:et:84 wiki:et:56857
PUURAUKUDESSE	wiki:et	6	wiki:et:153640 wiki:et:209474
PUURTORNI	wiki:et	6	wiki:et:35278 wiki:et:60690
PUUTEEKRAANE	wiki:et	6	wiki:et:29079 wiki:et:115490
PUUTEPINNA	wiki:et	6	wiki:et:44395 wiki:et:47704
PUUTEPUNKTID	wiki:et	6	wiki:et:11333 wiki:et:268552
RAADIOESINEMISES	wiki:et	6	wiki:et:42066 wiki:et:50508
RAADIOMAJAKAD	wiki:et	6	wiki:et:86344 wiki:et:118370
RAADIOSAATJAST	wiki:et	6	wiki:et:21231 wiki:et:230583
RAADIOSÕLME	wiki:et	6	wiki:et:114481 wiki:et:137687
RAADIOTEHNIK	wiki:et	6	wiki:et:87091 wiki:et:151106
RAADIOTEST	wiki:et	6	wiki:et:263260 wiki:et:294294
RAADIUSSE	wiki:et	6	wiki:et:49177 wiki:et:131595
RÄÄKIVAST	wiki:et	6	wiki:et:16058 wiki:et:25613
RAAMATUKÖITJANA	wiki:et	6	wiki:et:83319 wiki:et:92877
RÄÄSUNUD	wiki:et	6	wiki:et:36410 wiki:et:61763
RADARIPILDIL	wiki:et	6	wiki:et:72920 wiki:et:303087
RADARITEST	wiki:et	6	wiki:et:175556 wiki:et:207009
RADIAATORILE	wiki:et	6	wiki:et:457532 wiki:et:458663
RADIAATORISSE	wiki:et	6	wiki:et:353339 wiki:et:435790
RADIKAALSEMAT	wiki:et	6	wiki:et:565 wiki:et:121255
RADIKAALSETEKS	wiki:et	6	wiki:et:42895 wiki:et:47954
RADIOLOOGIAS	wiki:et	6	wiki:et:314861 wiki:et:347397
RADISTID	wiki:et	6	wiki:et:31092 wiki:et:36307
RADISTINA	wiki:et	6	wiki:et:75118 wiki:et:81638
RAEVUKALE	wiki:et	6	wiki:et:63630 wiki:et:67820
RAEVUKATELE	wiki:et	6	wiki:et:33297 wiki:et:63630
RAHAKOGUMINE	wiki:et	6	wiki:et:88416 wiki:et:92182
RAHALISSE	wiki:et	6	wiki:et:38157 wiki:et:114228
RAHALISTEKS	wiki:et	6	wiki:et:59448 wiki:et:202121
RAHAMÄRK	wiki:et	6	wiki:et:46036 wiki:et:63037
RAHANDUSEST	wiki:et	6	wiki:et:15963 wiki:et:39322
RAHANDUSKOMITEE	wiki:et	6	wiki:et:78440 wiki:et:126331
RAHANDUSKRIIS	wiki:et	6	wiki:et:124979 wiki:et:189672
RAHULDUSELE	wiki:et	6	wiki:et:353168 wiki:et:415382
RAHVUSLIPUL	wiki:et	6	wiki:et:3382 wiki:et:3532
RAHVUSSPORT	wiki:et	6	wiki:et:174 wiki:et:2800
RAIBETE	wiki:et	6	wiki:et:5203 wiki:et:19164
RAJAH	wiki:et	6	wiki:et:227267 wiki:et:356767
RAJAJATELE	wiki:et	6	wiki:et:21170 wiki:et:21692
RAJAREKORDI	wiki:et	6	wiki:et:6460 wiki:et:210339
RAJOONIL	wiki:et	6	wiki:et:194862 wiki:et:220933
RAKENDAKSID	web:sirp.ee,wiki:et	1,6	web:sirp.ee:https://www.sirp.ee/teatrist-koduteel/ wiki:et:16063 wiki:et:159106
RAKENDAMAKS	wiki:et	6	wiki:et:9865 wiki:et:370172
RAKENDUSTEADUSE	wiki:et	6	wiki:et:60926 wiki:et:88278
RAKETIBAASIS	wiki:et	6	wiki:et:247073 wiki:et:311830
RAKETIKRIISI	wiki:et	6	wiki:et:6410 wiki:et:32902
RAKETIKÜTUS	wiki:et	6	wiki:et:164108 wiki:et:306432
RAKETIMOOTORIGA	wiki:et	6	wiki:et:35633 wiki:et:74742
RAKETIMOOTORITE	wiki:et	6	wiki:et:212921 wiki:et:287337
RAKETIPATAREI	wiki:et	6	wiki:et:71471 wiki:et:124234
RAKETIVÄE	wiki:et	6	wiki:et:140690 wiki:et:476029
RAKUSTRUKTUUR	wiki:et	6	wiki:et:18292 wiki:et:184482
RALLIDE	wiki:et	6	wiki:et:9777 wiki:et:44935
RANDELL	wiki:et	6	wiki:et:6870 wiki:et:63255
RÄNDTSIRKUSE	wiki:et	6	wiki:et:86884 wiki:et:159201
RANGUSEST	wiki:et	6	wiki:et:66083 wiki:et:131848
RANNAKARBID	wiki:et	6	wiki:et:7803 wiki:et:112197
RANNAPIIRKONNA	wiki:et	6	wiki:et:945 wiki:et:56425
RANNAPIIRKONNAS	wiki:et	6	wiki:et:5598 wiki:et:54313
RANNAPROMENAADIL	wiki:et	6	wiki:et:11341 wiki:et:195287
RANNIKUÄÄRSETEST	wiki:et	6	wiki:et:126 wiki:et:223650
RÄNNUTEED	wiki:et	6	wiki:et:478 wiki:et:5831
RAPIIRIDE	wiki:et	6	wiki:et:67193 wiki:et:152447
RAPORTEERIMISE	web:sirp.ee,wiki:et	1,6	web:sirp.ee:https://www.sirp.ee/t-de-manipulatsioon-ja-osalusmeedia/ wiki:et:267353 wiki:et:591229
RAPORTITEST	wiki:et	6	wiki:et:134943 wiki:et:234700
RASEDUSELE	wiki:et	6	wiki:et:1051 wiki:et:146290
RASEDUSTESTI	wiki:et	6	wiki:et:21902 wiki:et:106770
RASKEKAALLAST	wiki:et	6	wiki:et:28982 wiki:et:29466
RASKENDAVATE	wiki:et	6	wiki:et:14691 wiki:et:517964
RASKETEHNIKAGA	wiki:et	6	wiki:et:25123 wiki:et:30775
RASKUSASTMELE	wiki:et	6	wiki:et:45468 wiki:et:135396
RASKUSJÕUGA	wiki:et	6	wiki:et:22752 wiki:et:105718
RASKUSJÕULE	wiki:et	6	wiki:et:63574 wiki:et:105718
RASSISMILE	wiki:et	6	wiki:et:14530 wiki:et:34290
RASVAKIHI	wiki:et	6	wiki:et:10780 wiki:et:101436
RASVARIKAS	wiki:et	6	wiki:et:35301 wiki:et:86743
RASVUMUS	wiki:et	6	wiki:et:2564 wiki:et:15271
RASVUMUST	wiki:et	6	wiki:et:134648 wiki:et:198404
RATASTOOLIDE	wiki:et	6	wiki:et:6489 wiki:et:153251
RATTAKOOPAD	wiki:et	6	wiki:et:95716 wiki:et:178222
RATTARETK	wiki:et	6	wiki:et:5173 wiki:et:20431
RAUDKÜLG	wiki:et	6	wiki:et:51955 wiki:et:104754
RAVILT	wiki:et	6	wiki:et:28895 wiki:et:109825
RAVIMEETODITEGA	wiki:et	6	wiki:et:260505 wiki:et:284041
RAVIPLAAN	wiki:et	6	wiki:et:46503 wiki:et:306681
RAVIPUNKTIS	wiki:et	6	wiki:et:609453 wiki:et:609983
RAVIVÕTTED	wiki:et	6	wiki:et:159827 wiki:et:174791
RAYD	wiki:et	6	wiki:et:204020 wiki:et:230866
REAGEERIKSID	wiki:et	6	wiki:et:120374 wiki:et:347882
REAGEERIMISELE	wiki:et	6	wiki:et:119218 wiki:et:325404
REAKTORITEST	wiki:et	6	wiki:et:85853 wiki:et:85872
REBENEMISEL	wiki:et	6	wiki:et:1227 wiki:et:11190
REDELITE	wiki:et	6	wiki:et:176003 wiki:et:223494
REEDED	wiki:et	6	wiki:et:322881 wiki:et:337789
REEGLISTIKULE	wiki:et	6	wiki:et:42021 wiki:et:133271
REFORMIMISEST	wiki:et	6	wiki:et:38544 wiki:et:166975
REGENERATIIVSE	wiki:et	6	wiki:et:93475 wiki:et:235236
REGENTE	wiki:et	6	wiki:et:4848 wiki:et:63834
REHKENDUSE	web:err.ee,wiki:et	1,6	web:err.ee:https://www.err.ee/1610139733/kallase-sonul-karbib-valitsus-defitsiidi-vahendamiseks-taristuinvesteeringuid wiki:et:273815 wiki:et:369412
